N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,448,0,22
3,0,438,0,32
4,0,429,0,41
5,0,416,0,54
6,0,400,0,70
7,0,386,0,84
8,0,373,0,97
9,0,352,0,118
10,0,338,0,132
11,0,319,0,151
12,0,308,0,162
13,0,295,0,175
14,0,280,0,190
15,0,263,0,207
16,0,251,0,219
17,0,234,0,236
18,0,220,0,250
19,0,211,0,259
20,0,195,0,275
21,0,184,0,286
22,0,172,0,298
23,0,161,0,309
24,0,148,0,322
25,0,136,0,334
26,0,124,0,346
27,0,117,0,353
28,0,105,0,365
29,0,97,0,373
30,0,88,0,382
31,0,79,0,391
32,0,67,0,403
33,0,59,0,411
34,0,50,0,420
35,0,43,0,427
36,0,36,0,434
37,0,27,0,443
38,0,22,0,448
39,0,17,0,453
40,0,14,0,456
41,0,10,0,460
42,0,8,0,462
43,0,8,0,462
44,0,6,0,464
45,0,4,0,466
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
