N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,444,0,26
3,0,430,0,40
4,0,415,0,55
5,0,400,0,70
6,0,391,0,79
7,0,381,0,89
8,0,371,0,99
9,0,359,0,111
10,0,351,0,119
11,0,341,0,129
12,0,332,0,138
13,0,326,0,144
14,0,315,0,155
15,0,305,0,165
16,0,298,0,172
17,0,291,0,179
18,0,284,0,186
19,0,275,0,195
20,0,267,0,203
21,0,255,0,215
22,0,244,0,226
23,0,224,0,246
24,0,207,0,263
25,0,197,0,273
26,0,185,0,285
27,0,172,0,298
28,0,158,0,312
29,0,149,0,321
30,0,137,0,333
31,0,120,0,350
32,0,110,0,360
33,0,100,0,370
34,0,90,0,380
35,0,84,0,386
36,0,76,0,394
37,0,68,0,402
38,0,63,0,407
39,0,58,0,412
40,0,48,0,422
41,0,43,0,427
42,0,38,0,432
43,0,32,0,438
44,0,26,0,444
45,0,26,0,444
46,0,20,0,450
47,0,16,0,454
48,0,12,0,458
49,0,10,0,460
50,0,10,0,460
51,0,8,0,462
52,0,7,0,463
53,0,3,0,467
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
