N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,276,0,44
2,1,248,0,72
3,1,221,0,99
4,1,201,0,119
5,1,184,0,136
6,1,164,0,156
7,1,151,0,169
8,1,140,0,180
9,1,126,0,194
10,1,121,0,199
11,1,116,0,204
12,1,112,0,208
13,1,101,0,219
14,1,90,0,230
15,1,82,0,238
16,1,77,0,243
17,1,66,0,254
18,1,59,0,261
19,0,51,1,269
20,0,44,1,276
21,0,34,1,286
22,0,25,1,295
23,0,24,1,296
24,0,18,1,302
25,0,16,1,304
26,0,11,1,309
27,0,8,1,312
28,0,7,1,313
29,0,4,1,316
30,0,2,1,318
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,1,1,319
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
