N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,210,0,111
2,0,180,0,141
3,0,158,0,163
4,0,136,0,185
5,0,126,0,195
6,0,118,0,203
7,0,101,0,220
8,0,92,0,229
9,0,84,0,237
10,0,72,0,249
11,0,63,0,258
12,0,57,0,264
13,0,54,0,267
14,0,50,0,271
15,0,42,0,279
16,0,38,0,283
17,0,28,0,293
18,0,26,0,295
19,0,23,0,298
20,0,22,0,299
21,0,21,0,300
22,0,20,0,301
23,0,17,0,304
24,0,12,0,309
25,0,8,0,313
26,0,6,0,315
27,0,6,0,315
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
