N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,454,0,15
2,1,445,0,24
3,1,434,0,35
4,1,428,0,41
5,1,424,0,45
6,1,413,0,56
7,1,402,0,67
8,1,388,0,81
9,1,382,0,87
10,1,366,0,103
11,1,354,0,115
12,1,344,0,125
13,1,322,0,147
14,1,305,0,164
15,1,285,0,184
16,1,264,0,205
17,1,237,0,232
18,1,200,0,269
19,1,175,0,294
20,0,148,1,321
21,0,123,1,346
22,0,97,1,372
23,0,75,1,394
24,0,56,1,413
25,0,47,1,422
26,0,36,1,433
27,0,28,1,441
28,0,24,1,445
29,0,19,1,450
30,0,16,1,453
31,0,9,1,460
32,0,6,1,463
33,0,6,1,463
34,0,4,1,465
35,0,3,1,466
36,0,2,1,467
37,0,1,1,468
38,0,1,1,468
39,0,1,1,468
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
