N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,451,0,19
3,0,442,0,28
4,0,436,0,34
5,0,429,0,41
6,0,425,0,45
7,0,419,0,51
8,0,411,0,59
9,0,403,0,67
10,0,390,0,80
11,0,374,0,96
12,0,355,0,115
13,0,329,0,141
14,0,307,0,163
15,0,285,0,185
16,0,257,0,213
17,0,231,0,239
18,0,205,0,265
19,0,174,0,296
20,0,154,0,316
21,0,127,0,343
22,0,101,0,369
23,0,87,0,383
24,0,69,0,401
25,0,56,0,414
26,0,42,0,428
27,0,30,0,440
28,0,27,0,443
29,0,24,0,446
30,0,23,0,447
31,0,22,0,448
32,0,19,0,451
33,0,15,0,455
34,0,11,0,459
35,0,10,0,460
36,0,9,0,461
37,0,5,0,465
38,0,4,0,466
39,0,3,0,467
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
