N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,290,0,31
2,0,277,0,44
3,0,267,0,54
4,0,257,0,64
5,0,249,0,72
6,0,246,0,75
7,0,238,0,83
8,0,231,0,90
9,0,224,0,97
10,0,218,0,103
11,0,212,0,109
12,0,206,0,115
13,0,199,0,122
14,0,194,0,127
15,0,190,0,131
16,0,181,0,140
17,0,174,0,147
18,0,165,0,156
19,0,156,0,165
20,0,144,0,177
21,0,134,0,187
22,0,127,0,194
23,0,120,0,201
24,0,109,0,212
25,0,99,0,222
26,0,87,0,234
27,0,78,0,243
28,0,72,0,249
29,0,62,0,259
30,0,46,0,275
31,0,36,0,285
32,0,29,0,292
33,0,23,0,298
34,0,17,0,304
35,0,14,0,307
36,0,10,0,311
37,0,5,0,316
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
