N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,239,0,231
2,0,193,0,277
3,0,139,0,331
4,0,106,0,364
5,0,79,0,391
6,0,59,0,411
7,0,47,0,423
8,0,41,0,429
9,0,34,0,436
10,0,28,0,442
11,0,24,0,446
12,0,23,0,447
13,0,22,0,448
14,0,20,0,450
15,0,18,0,452
16,0,16,0,454
17,0,10,0,460
18,0,7,0,463
19,0,6,0,464
20,0,5,0,465
21,0,5,0,465
22,0,4,0,466
23,0,4,0,466
24,0,4,0,466
25,0,3,0,467
26,0,3,0,467
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
