N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,166,0,304
2,0,77,0,393
3,0,49,0,421
4,0,36,0,434
5,0,30,0,440
6,0,18,0,452
7,0,14,0,456
8,0,8,0,462
9,0,6,0,464
10,0,5,0,465
11,0,5,0,465
12,0,5,0,465
13,0,5,0,465
14,0,5,0,465
15,0,5,0,465
16,0,5,0,465
17,0,4,0,466
18,0,4,0,466
19,0,2,0,468
20,0,2,0,468
21,0,2,0,468
22,0,2,0,468
23,0,2,0,468
24,0,2,0,468
25,0,2,0,468
26,0,2,0,468
27,0,2,0,468
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,2,0,468
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
