N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,455,0,14
2,1,440,0,29
3,1,405,0,64
4,1,384,0,85
5,1,364,0,105
6,1,353,0,116
7,1,332,0,137
8,1,322,0,147
9,1,309,0,160
10,0,301,1,168
11,0,289,1,180
12,0,279,1,190
13,0,267,1,202
14,0,255,1,214
15,0,246,1,223
16,0,231,1,238
17,0,221,1,248
18,0,200,1,269
19,0,192,1,277
20,0,171,1,298
21,0,159,1,310
22,0,143,1,326
23,0,128,1,341
24,0,117,1,352
25,0,111,1,358
26,0,100,1,369
27,0,84,1,385
28,0,78,1,391
29,0,65,1,404
30,0,57,1,412
31,0,45,1,424
32,0,35,1,434
33,0,33,1,436
34,0,29,1,440
35,0,24,1,445
36,0,21,1,448
37,0,17,1,452
38,0,15,1,454
39,0,12,1,457
40,0,11,1,458
41,0,8,1,461
42,0,5,1,464
43,0,5,1,464
44,0,4,1,465
45,0,3,1,466
46,0,3,1,466
47,0,2,1,467
48,0,2,1,467
49,0,2,1,467
50,0,2,1,467
51,0,2,1,467
52,0,2,1,467
53,0,2,1,467
54,0,2,1,467
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
