N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,468,0,2
3,0,464,0,6
4,0,452,0,18
5,0,440,0,30
6,0,427,0,43
7,0,414,0,56
8,0,398,0,72
9,0,382,0,88
10,0,357,0,113
11,0,342,0,128
12,0,318,0,152
13,0,306,0,164
14,0,294,0,176
15,0,276,0,194
16,0,259,0,211
17,0,248,0,222
18,0,237,0,233
19,0,222,0,248
20,0,214,0,256
21,0,204,0,266
22,0,193,0,277
23,0,188,0,282
24,0,178,0,292
25,0,170,0,300
26,0,150,0,320
27,0,136,0,334
28,0,124,0,346
29,0,115,0,355
30,0,105,0,365
31,0,94,0,376
32,0,87,0,383
33,0,72,0,398
34,0,66,0,404
35,0,57,0,413
36,0,49,0,421
37,0,45,0,425
38,0,41,0,429
39,0,32,0,438
40,0,28,0,442
41,0,24,0,446
42,0,23,0,447
43,0,19,0,451
44,0,16,0,454
45,0,14,0,456
46,0,10,0,460
47,0,8,0,462
48,0,8,0,462
49,0,7,0,463
50,0,6,0,464
51,0,5,0,465
52,0,4,0,466
53,0,4,0,466
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,3,0,467
58,0,2,0,468
59,0,2,0,468
60,0,2,0,468
61,0,2,0,468
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
