N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,114,0,207
2,0,80,0,241
3,0,67,0,254
4,0,56,0,265
5,0,50,0,271
6,0,46,0,275
7,0,43,0,278
8,0,41,0,280
9,0,39,0,282
10,0,36,0,285
11,0,36,0,285
12,0,35,0,286
13,0,31,0,290
14,0,28,0,293
15,0,24,0,297
16,0,20,0,301
17,0,18,0,303
18,0,16,0,305
19,0,15,0,306
20,0,13,0,308
21,0,11,0,310
22,0,10,0,311
23,0,8,0,313
24,0,8,0,313
25,0,7,0,314
26,0,6,0,315
27,0,6,0,315
28,0,6,0,315
29,0,6,0,315
30,0,6,0,315
31,0,6,0,315
32,0,4,0,317
33,0,4,0,317
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
