N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,175,0,146
2,0,125,0,196
3,0,83,0,238
4,0,64,0,257
5,0,57,0,264
6,0,56,0,265
7,0,51,0,270
8,0,45,0,276
9,0,41,0,280
10,0,39,0,282
11,0,38,0,283
12,0,37,0,284
13,0,34,0,287
14,0,31,0,290
15,0,29,0,292
16,0,25,0,296
17,0,22,0,299
18,0,19,0,302
19,0,16,0,305
20,0,15,0,306
21,0,13,0,308
22,0,13,0,308
23,0,9,0,312
24,0,9,0,312
25,0,7,0,314
26,0,6,0,315
27,0,5,0,316
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
