N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,226,0,95
3,0,192,0,129
4,0,176,0,145
5,0,163,0,158
6,0,149,0,172
7,0,133,0,188
8,0,123,0,198
9,0,117,0,204
10,0,111,0,210
11,0,102,0,219
12,0,98,0,223
13,0,90,0,231
14,0,85,0,236
15,0,78,0,243
16,0,70,0,251
17,0,64,0,257
18,0,53,0,268
19,0,48,0,273
20,0,46,0,275
21,0,44,0,277
22,0,38,0,283
23,0,32,0,289
24,0,26,0,295
25,0,23,0,298
26,0,20,0,301
27,0,19,0,302
28,0,19,0,302
29,0,16,0,305
30,0,14,0,307
31,0,11,0,310
32,0,5,0,316
33,0,4,0,317
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
