N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,269,0,51
2,1,246,0,74
3,1,215,0,105
4,1,192,0,128
5,1,169,0,151
6,1,156,0,164
7,1,143,0,177
8,1,115,0,205
9,1,101,0,219
10,1,80,0,240
11,0,70,1,250
12,0,57,1,263
13,0,52,1,268
14,0,41,1,279
15,0,34,1,286
16,0,30,1,290
17,0,29,1,291
18,0,25,1,295
19,0,23,1,297
20,0,21,1,299
21,0,21,1,299
22,0,19,1,301
23,0,17,1,303
24,0,15,1,305
25,0,14,1,306
26,0,11,1,309
27,0,10,1,310
28,0,9,1,311
29,0,7,1,313
30,0,7,1,313
31,0,7,1,313
32,0,7,1,313
33,0,5,1,315
34,0,5,1,315
35,0,4,1,316
36,0,4,1,316
37,0,4,1,316
38,0,4,1,316
39,0,3,1,317
40,0,2,1,318
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
