N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,280,0,190
2,0,228,0,242
3,0,183,0,287
4,0,147,0,323
5,0,124,0,346
6,0,93,0,377
7,0,75,0,395
8,0,67,0,403
9,0,57,0,413
10,0,46,0,424
11,0,41,0,429
12,0,36,0,434
13,0,30,0,440
14,0,28,0,442
15,0,22,0,448
16,0,16,0,454
17,0,14,0,456
18,0,13,0,457
19,0,13,0,457
20,0,9,0,461
21,0,9,0,461
22,0,8,0,462
23,0,6,0,464
24,0,4,0,466
25,0,4,0,466
26,0,4,0,466
27,0,3,0,467
28,0,2,0,468
29,0,2,0,468
30,0,1,0,469
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
