N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,270,0,200
2,0,188,0,282
3,0,151,0,319
4,0,118,0,352
5,0,90,0,380
6,0,69,0,401
7,0,57,0,413
8,0,47,0,423
9,0,38,0,432
10,0,33,0,437
11,0,30,0,440
12,0,23,0,447
13,0,20,0,450
14,0,16,0,454
15,0,15,0,455
16,0,11,0,459
17,0,9,0,461
18,0,7,0,463
19,0,7,0,463
20,0,6,0,464
21,0,3,0,467
22,0,2,0,468
23,0,1,0,469
24,0,1,0,469
25,0,1,0,469
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
