N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,462,0,8
3,0,450,0,20
4,0,436,0,34
5,0,414,0,56
6,0,396,0,74
7,0,387,0,83
8,0,370,0,100
9,0,345,0,125
10,0,320,0,150
11,0,302,0,168
12,0,282,0,188
13,0,267,0,203
14,0,252,0,218
15,0,236,0,234
16,0,224,0,246
17,0,208,0,262
18,0,186,0,284
19,0,166,0,304
20,0,150,0,320
21,0,142,0,328
22,0,127,0,343
23,0,111,0,359
24,0,98,0,372
25,0,89,0,381
26,0,73,0,397
27,0,65,0,405
28,0,54,0,416
29,0,43,0,427
30,0,40,0,430
31,0,37,0,433
32,0,27,0,443
33,0,27,0,443
34,0,20,0,450
35,0,19,0,451
36,0,18,0,452
37,0,16,0,454
38,0,16,0,454
39,0,16,0,454
40,0,15,0,455
41,0,14,0,456
42,0,13,0,457
43,0,11,0,459
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,7,0,463
51,0,6,0,464
52,0,4,0,466
53,0,4,0,466
54,0,4,0,466
55,0,3,0,467
56,0,3,0,467
57,0,2,0,468
58,0,2,0,468
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
