N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,467,0,3
8,0,465,0,5
9,0,462,0,8
10,0,460,0,10
11,0,452,0,18
12,0,441,0,29
13,0,434,0,36
14,0,426,0,44
15,0,412,0,58
16,0,405,0,65
17,0,386,0,84
18,0,364,0,106
19,0,341,0,129
20,0,321,0,149
21,0,299,0,171
22,0,280,0,190
23,0,259,0,211
24,0,243,0,227
25,0,218,0,252
26,0,199,0,271
27,0,185,0,285
28,0,171,0,299
29,0,156,0,314
30,0,146,0,324
31,0,132,0,338
32,0,122,0,348
33,0,117,0,353
34,0,103,0,367
35,0,95,0,375
36,0,81,0,389
37,0,74,0,396
38,0,69,0,401
39,0,60,0,410
40,0,53,0,417
41,0,41,0,429
42,0,37,0,433
43,0,33,0,437
44,0,30,0,440
45,0,24,0,446
46,0,21,0,449
47,0,17,0,453
48,0,14,0,456
49,0,13,0,457
50,0,10,0,460
51,0,4,0,466
52,0,2,0,468
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
