N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,97,0,224
2,0,77,0,244
3,0,55,0,266
4,0,50,0,271
5,0,42,0,279
6,0,33,0,288
7,0,29,0,292
8,0,23,0,298
9,0,19,0,302
10,0,15,0,306
11,0,13,0,308
12,0,12,0,309
13,0,11,0,310
14,0,10,0,311
15,0,9,0,312
16,0,9,0,312
17,0,9,0,312
18,0,9,0,312
19,0,9,0,312
20,0,6,0,315
21,0,6,0,315
22,0,6,0,315
23,0,6,0,315
24,0,6,0,315
25,0,6,0,315
26,0,4,0,317
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
