N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,292,0,178
2,0,244,0,226
3,0,224,0,246
4,0,215,0,255
5,0,200,0,270
6,0,188,0,282
7,0,175,0,295
8,0,163,0,307
9,0,151,0,319
10,0,142,0,328
11,0,138,0,332
12,0,125,0,345
13,0,111,0,359
14,0,103,0,367
15,0,96,0,374
16,0,85,0,385
17,0,80,0,390
18,0,75,0,395
19,0,68,0,402
20,0,59,0,411
21,0,54,0,416
22,0,51,0,419
23,0,48,0,422
24,0,40,0,430
25,0,33,0,437
26,0,30,0,440
27,0,24,0,446
28,0,20,0,450
29,0,16,0,454
30,0,15,0,455
31,0,13,0,457
32,0,9,0,461
33,0,6,0,464
34,0,5,0,465
35,0,5,0,465
36,0,4,0,466
37,0,4,0,466
38,0,4,0,466
39,0,4,0,466
40,0,4,0,466
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
