N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,406,0,64
3,0,356,0,114
4,0,322,0,148
5,0,287,0,183
6,0,261,0,209
7,0,235,0,235
8,0,213,0,257
9,0,194,0,276
10,0,171,0,299
11,0,160,0,310
12,0,148,0,322
13,0,141,0,329
14,0,135,0,335
15,0,122,0,348
16,0,114,0,356
17,0,108,0,362
18,0,105,0,365
19,0,96,0,374
20,0,93,0,377
21,0,88,0,382
22,0,83,0,387
23,0,77,0,393
24,0,72,0,398
25,0,65,0,405
26,0,57,0,413
27,0,52,0,418
28,0,46,0,424
29,0,43,0,427
30,0,40,0,430
31,0,34,0,436
32,0,31,0,439
33,0,30,0,440
34,0,27,0,443
35,0,24,0,446
36,0,19,0,451
37,0,11,0,459
38,0,9,0,461
39,0,6,0,464
40,0,5,0,465
41,0,3,0,467
42,0,2,0,468
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
