N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,468,0,2
7,0,467,0,3
8,0,464,0,6
9,0,459,0,11
10,0,450,0,20
11,0,439,0,31
12,0,426,0,44
13,0,412,0,58
14,0,401,0,69
15,0,391,0,79
16,0,376,0,94
17,0,354,0,116
18,0,344,0,126
19,0,328,0,142
20,0,318,0,152
21,0,310,0,160
22,0,296,0,174
23,0,278,0,192
24,0,271,0,199
25,0,258,0,212
26,0,244,0,226
27,0,229,0,241
28,0,214,0,256
29,0,205,0,265
30,0,193,0,277
31,0,181,0,289
32,0,166,0,304
33,0,152,0,318
34,0,136,0,334
35,0,123,0,347
36,0,105,0,365
37,0,91,0,379
38,0,78,0,392
39,0,71,0,399
40,0,63,0,407
41,0,53,0,417
42,0,50,0,420
43,0,43,0,427
44,0,39,0,431
45,0,32,0,438
46,0,30,0,440
47,0,24,0,446
48,0,19,0,451
49,0,14,0,456
50,0,11,0,459
51,0,9,0,461
52,0,7,0,463
53,0,5,0,465
54,0,3,0,467
55,0,3,0,467
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
