N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,273,1,47
2,0,232,1,88
3,0,212,1,108
4,0,197,1,123
5,0,179,1,141
6,0,154,1,166
7,0,135,1,185
8,0,118,1,202
9,0,93,1,227
10,0,79,1,241
11,0,63,1,257
12,0,51,1,269
13,0,40,1,280
14,0,35,1,285
15,0,32,1,288
16,0,26,1,294
17,0,20,1,300
18,0,12,1,308
19,0,7,1,313
20,0,1,1,319
21,0,1,1,319
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
