N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,306,0,15
2,0,283,0,38
3,0,257,0,64
4,0,242,0,79
5,0,215,0,106
6,0,188,0,133
7,0,174,0,147
8,0,158,0,163
9,0,145,0,176
10,0,137,0,184
11,0,131,0,190
12,0,124,0,197
13,0,112,0,209
14,0,106,0,215
15,0,98,0,223
16,0,90,0,231
17,0,83,0,238
18,0,70,0,251
19,0,66,0,255
20,0,60,0,261
21,0,54,0,267
22,0,42,0,279
23,0,32,0,289
24,0,26,0,295
25,0,21,0,300
26,0,18,0,303
27,0,15,0,306
28,0,10,0,311
29,0,6,0,315
30,0,4,0,317
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
