N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,308,0,10
2,2,285,1,33
3,2,260,1,58
4,2,235,1,83
5,2,202,1,116
6,2,169,1,149
7,2,135,1,183
8,2,117,1,201
9,0,98,3,220
10,0,74,3,244
11,0,64,3,254
12,0,49,3,269
13,0,36,3,282
14,0,29,3,289
15,0,16,3,302
16,0,12,3,306
17,0,11,3,307
18,0,8,3,310
19,0,7,3,311
20,0,4,3,314
21,0,3,3,315
22,0,2,3,316
23,0,1,3,317
24,0,1,3,317
25,0,0,3,318
26,0,0,3,318
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
