N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,218,0,103
3,0,188,0,133
4,0,160,0,161
5,0,143,0,178
6,0,112,0,209
7,0,98,0,223
8,0,91,0,230
9,0,80,0,241
10,0,72,0,249
11,0,60,0,261
12,0,50,0,271
13,0,42,0,279
14,0,36,0,285
15,0,30,0,291
16,0,24,0,297
17,0,20,0,301
18,0,14,0,307
19,0,12,0,309
20,0,11,0,310
21,0,8,0,313
22,0,6,0,315
23,0,6,0,315
24,0,4,0,317
25,0,4,0,317
26,0,3,0,318
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
