N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,461,0,9
5,0,451,0,19
6,0,444,0,26
7,0,437,0,33
8,0,432,0,38
9,0,417,0,53
10,0,412,0,58
11,0,403,0,67
12,0,394,0,76
13,0,384,0,86
14,0,374,0,96
15,0,359,0,111
16,0,349,0,121
17,0,333,0,137
18,0,322,0,148
19,0,309,0,161
20,0,292,0,178
21,0,273,0,197
22,0,262,0,208
23,0,250,0,220
24,0,242,0,228
25,0,223,0,247
26,0,211,0,259
27,0,199,0,271
28,0,185,0,285
29,0,173,0,297
30,0,158,0,312
31,0,143,0,327
32,0,133,0,337
33,0,120,0,350
34,0,111,0,359
35,0,102,0,368
36,0,86,0,384
37,0,75,0,395
38,0,65,0,405
39,0,54,0,416
40,0,45,0,425
41,0,38,0,432
42,0,34,0,436
43,0,28,0,442
44,0,23,0,447
45,0,18,0,452
46,0,14,0,456
47,0,13,0,457
48,0,11,0,459
49,0,9,0,461
50,0,4,0,466
51,0,3,0,467
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
