N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,395,0,75
3,0,370,0,100
4,0,340,0,130
5,0,308,0,162
6,0,277,0,193
7,0,247,0,223
8,0,220,0,250
9,0,201,0,269
10,0,181,0,289
11,0,165,0,305
12,0,159,0,311
13,0,152,0,318
14,0,140,0,330
15,0,134,0,336
16,0,127,0,343
17,0,110,0,360
18,0,97,0,373
19,0,89,0,381
20,0,78,0,392
21,0,65,0,405
22,0,52,0,418
23,0,35,0,435
24,0,29,0,441
25,0,21,0,449
26,0,15,0,455
27,0,13,0,457
28,0,11,0,459
29,0,10,0,460
30,0,8,0,462
31,0,8,0,462
32,0,8,0,462
33,0,6,0,464
34,0,6,0,464
35,0,5,0,465
36,0,5,0,465
37,0,5,0,465
38,0,4,0,466
39,0,3,0,467
40,0,3,0,467
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
