N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,267,0,54
2,0,229,0,92
3,0,207,0,114
4,0,187,0,134
5,0,173,0,148
6,0,160,0,161
7,0,145,0,176
8,0,134,0,187
9,0,121,0,200
10,0,105,0,216
11,0,87,0,234
12,0,70,0,251
13,0,61,0,260
14,0,50,0,271
15,0,46,0,275
16,0,39,0,282
17,0,33,0,288
18,0,27,0,294
19,0,23,0,298
20,0,21,0,300
21,0,20,0,301
22,0,19,0,302
23,0,18,0,303
24,0,14,0,307
25,0,13,0,308
26,0,12,0,309
27,0,10,0,311
28,0,8,0,313
29,0,6,0,315
30,0,6,0,315
31,0,5,0,316
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,0,0,321
51,0,0,0,321
