N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,434,0,36
3,0,426,0,44
4,0,410,0,60
5,0,394,0,76
6,0,386,0,84
7,0,370,0,100
8,0,359,0,111
9,0,344,0,126
10,0,333,0,137
11,0,321,0,149
12,0,309,0,161
13,0,300,0,170
14,0,292,0,178
15,0,283,0,187
16,0,277,0,193
17,0,262,0,208
18,0,255,0,215
19,0,243,0,227
20,0,238,0,232
21,0,231,0,239
22,0,222,0,248
23,0,216,0,254
24,0,210,0,260
25,0,203,0,267
26,0,196,0,274
27,0,191,0,279
28,0,181,0,289
29,0,173,0,297
30,0,164,0,306
31,0,152,0,318
32,0,143,0,327
33,0,138,0,332
34,0,129,0,341
35,0,119,0,351
36,0,111,0,359
37,0,102,0,368
38,0,93,0,377
39,0,84,0,386
40,0,75,0,395
41,0,67,0,403
42,0,60,0,410
43,0,51,0,419
44,0,48,0,422
45,0,44,0,426
46,0,39,0,431
47,0,37,0,433
48,0,32,0,438
49,0,29,0,441
50,0,27,0,443
51,0,21,0,449
52,0,16,0,454
53,0,13,0,457
54,0,11,0,459
55,0,10,0,460
56,0,10,0,460
57,0,10,0,460
58,0,8,0,462
59,0,7,0,463
60,0,7,0,463
61,0,5,0,465
62,0,4,0,466
63,0,4,0,466
64,0,3,0,467
65,0,2,0,468
66,0,1,0,469
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
