N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,366,0,104
3,0,345,0,125
4,0,333,0,137
5,0,320,0,150
6,0,305,0,165
7,0,292,0,178
8,0,281,0,189
9,0,265,0,205
10,0,253,0,217
11,0,237,0,233
12,0,232,0,238
13,0,219,0,251
14,0,202,0,268
15,0,183,0,287
16,0,171,0,299
17,0,158,0,312
18,0,146,0,324
19,0,135,0,335
20,0,123,0,347
21,0,108,0,362
22,0,98,0,372
23,0,82,0,388
24,0,76,0,394
25,0,68,0,402
26,0,55,0,415
27,0,49,0,421
28,0,43,0,427
29,0,35,0,435
30,0,31,0,439
31,0,27,0,443
32,0,24,0,446
33,0,18,0,452
34,0,17,0,453
35,0,17,0,453
36,0,12,0,458
37,0,8,0,462
38,0,6,0,464
39,0,3,0,467
40,0,2,0,468
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
