N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,260,0,61
2,0,236,0,85
3,0,218,0,103
4,0,208,0,113
5,0,200,0,121
6,0,192,0,129
7,0,184,0,137
8,0,174,0,147
9,0,161,0,160
10,0,150,0,171
11,0,137,0,184
12,0,134,0,187
13,0,126,0,195
14,0,121,0,200
15,0,110,0,211
16,0,102,0,219
17,0,93,0,228
18,0,84,0,237
19,0,82,0,239
20,0,70,0,251
21,0,64,0,257
22,0,53,0,268
23,0,48,0,273
24,0,42,0,279
25,0,40,0,281
26,0,35,0,286
27,0,26,0,295
28,0,21,0,300
29,0,19,0,302
30,0,12,0,309
31,0,8,0,313
32,0,6,0,315
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
