N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,319,0,1
3,1,317,0,3
4,1,303,0,17
5,1,284,0,36
6,1,268,0,52
7,1,257,0,63
8,1,243,0,77
9,1,232,0,88
10,1,221,0,99
11,1,209,0,111
12,1,192,0,128
13,1,181,0,139
14,1,170,0,150
15,1,164,0,156
16,1,144,0,176
17,1,132,0,188
18,1,118,0,202
19,1,108,0,212
20,1,98,0,222
21,1,86,0,234
22,1,81,0,239
23,0,75,1,245
24,0,68,1,252
25,0,63,1,257
26,0,55,1,265
27,0,48,1,272
28,0,41,1,279
29,0,38,1,282
30,0,34,1,286
31,0,31,1,289
32,0,29,1,291
33,0,27,1,293
34,0,24,1,296
35,0,21,1,299
36,0,14,1,306
37,0,14,1,306
38,0,10,1,310
39,0,6,1,314
40,0,3,1,317
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
