N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,466,0,4
5,0,460,0,10
6,0,446,0,24
7,0,440,0,30
8,0,427,0,43
9,0,417,0,53
10,0,400,0,70
11,0,386,0,84
12,0,380,0,90
13,0,362,0,108
14,0,346,0,124
15,0,333,0,137
16,0,321,0,149
17,0,309,0,161
18,0,298,0,172
19,0,282,0,188
20,0,269,0,201
21,0,252,0,218
22,0,242,0,228
23,0,231,0,239
24,0,220,0,250
25,0,212,0,258
26,0,199,0,271
27,0,190,0,280
28,0,178,0,292
29,0,167,0,303
30,0,151,0,319
31,0,140,0,330
32,0,127,0,343
33,0,114,0,356
34,0,100,0,370
35,0,94,0,376
36,0,78,0,392
37,0,71,0,399
38,0,60,0,410
39,0,58,0,412
40,0,50,0,420
41,0,48,0,422
42,0,41,0,429
43,0,37,0,433
44,0,30,0,440
45,0,27,0,443
46,0,23,0,447
47,0,17,0,453
48,0,14,0,456
49,0,9,0,461
50,0,6,0,464
51,0,6,0,464
52,0,3,0,467
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,2,0,468
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
