N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,330,0,140
2,0,303,0,167
3,0,281,0,189
4,0,260,0,210
5,0,241,0,229
6,0,226,0,244
7,0,211,0,259
8,0,199,0,271
9,0,187,0,283
10,0,173,0,297
11,0,162,0,308
12,0,154,0,316
13,0,146,0,324
14,0,130,0,340
15,0,121,0,349
16,0,115,0,355
17,0,113,0,357
18,0,105,0,365
19,0,97,0,373
20,0,89,0,381
21,0,85,0,385
22,0,75,0,395
23,0,69,0,401
24,0,65,0,405
25,0,60,0,410
26,0,55,0,415
27,0,50,0,420
28,0,42,0,428
29,0,39,0,431
30,0,33,0,437
31,0,30,0,440
32,0,25,0,445
33,0,19,0,451
34,0,17,0,453
35,0,17,0,453
36,0,13,0,457
37,0,11,0,459
38,0,8,0,462
39,0,6,0,464
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,3,0,467
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
