N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,263,0,57
2,1,241,0,79
3,1,216,0,104
4,1,208,0,112
5,1,200,0,120
6,1,193,0,127
7,1,176,0,144
8,1,158,0,162
9,1,151,0,169
10,1,143,0,177
11,1,131,0,189
12,1,129,0,191
13,1,122,0,198
14,1,114,0,206
15,1,104,0,216
16,1,96,0,224
17,1,90,0,230
18,1,82,0,238
19,1,76,0,244
20,1,69,0,251
21,1,64,0,256
22,0,57,1,263
23,0,50,1,270
24,0,45,1,275
25,0,40,1,280
26,0,32,1,288
27,0,27,1,293
28,0,21,1,299
29,0,17,1,303
30,0,11,1,309
31,0,7,1,313
32,0,5,1,315
33,0,4,1,316
34,0,2,1,318
35,0,1,1,319
36,0,1,1,319
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
