N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,162,0,159
2,0,119,0,202
3,0,90,0,231
4,0,74,0,247
5,0,69,0,252
6,0,62,0,259
7,0,54,0,267
8,0,46,0,275
9,0,39,0,282
10,0,34,0,287
11,0,29,0,292
12,0,23,0,298
13,0,21,0,300
14,0,21,0,300
15,0,19,0,302
16,0,15,0,306
17,0,13,0,308
18,0,13,0,308
19,0,13,0,308
20,0,11,0,310
21,0,10,0,311
22,0,10,0,311
23,0,10,0,311
24,0,10,0,311
25,0,8,0,313
26,0,7,0,314
27,0,6,0,315
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
