N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,256,0,214
2,0,219,0,251
3,0,200,0,270
4,0,182,0,288
5,0,159,0,311
6,0,136,0,334
7,0,126,0,344
8,0,110,0,360
9,0,97,0,373
10,0,86,0,384
11,0,75,0,395
12,0,68,0,402
13,0,54,0,416
14,0,49,0,421
15,0,43,0,427
16,0,35,0,435
17,0,31,0,439
18,0,28,0,442
19,0,25,0,445
20,0,21,0,449
21,0,19,0,451
22,0,17,0,453
23,0,17,0,453
24,0,14,0,456
25,0,12,0,458
26,0,10,0,460
27,0,8,0,462
28,0,7,0,463
29,0,6,0,464
30,0,5,0,465
31,0,5,0,465
32,0,5,0,465
33,0,3,0,467
34,0,2,0,468
35,0,2,0,468
36,0,2,0,468
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
