N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,125,0,344
2,1,70,0,399
3,1,44,0,425
4,1,31,0,438
5,1,28,0,441
6,0,25,1,444
7,0,19,1,450
8,0,17,1,452
9,0,11,1,458
10,0,10,1,459
11,0,10,1,459
12,0,10,1,459
13,0,10,1,459
14,0,8,1,461
15,0,8,1,461
16,0,7,1,462
17,0,6,1,463
18,0,5,1,464
19,0,5,1,464
20,0,5,1,464
21,0,5,1,464
22,0,5,1,464
23,0,5,1,464
24,0,3,1,466
25,0,3,1,466
26,0,3,1,466
27,0,3,1,466
28,0,3,1,466
29,0,3,1,466
30,0,2,1,467
31,0,2,1,467
32,0,1,1,468
33,0,1,1,468
34,0,1,1,468
35,0,1,1,468
36,0,1,1,468
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
