N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,248,0,73
3,0,235,0,86
4,0,225,0,96
5,0,210,0,111
6,0,203,0,118
7,0,198,0,123
8,0,190,0,131
9,0,180,0,141
10,0,174,0,147
11,0,161,0,160
12,0,153,0,168
13,0,142,0,179
14,0,134,0,187
15,0,126,0,195
16,0,115,0,206
17,0,107,0,214
18,0,98,0,223
19,0,91,0,230
20,0,87,0,234
21,0,81,0,240
22,0,74,0,247
23,0,69,0,252
24,0,64,0,257
25,0,57,0,264
26,0,51,0,270
27,0,41,0,280
28,0,31,0,290
29,0,30,0,291
30,0,26,0,295
31,0,19,0,302
32,0,15,0,306
33,0,13,0,308
34,0,10,0,311
35,0,8,0,313
36,0,5,0,316
37,0,4,0,317
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
