N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,132,0,189
2,0,90,0,231
3,0,69,0,252
4,0,62,0,259
5,0,56,0,265
6,0,52,0,269
7,0,51,0,270
8,0,49,0,272
9,0,46,0,275
10,0,44,0,277
11,0,41,0,280
12,0,40,0,281
13,0,38,0,283
14,0,37,0,284
15,0,29,0,292
16,0,24,0,297
17,0,22,0,299
18,0,20,0,301
19,0,17,0,304
20,0,16,0,305
21,0,13,0,308
22,0,10,0,311
23,0,8,0,313
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
