N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,464,0,6
5,0,461,0,9
6,0,457,0,13
7,0,452,0,18
8,0,446,0,24
9,0,435,0,35
10,0,416,0,54
11,0,388,0,82
12,0,369,0,101
13,0,351,0,119
14,0,330,0,140
15,0,306,0,164
16,0,279,0,191
17,0,246,0,224
18,0,213,0,257
19,0,191,0,279
20,0,171,0,299
21,0,148,0,322
22,0,127,0,343
23,0,107,0,363
24,0,91,0,379
25,0,76,0,394
26,0,61,0,409
27,0,54,0,416
28,0,46,0,424
29,0,33,0,437
30,0,26,0,444
31,0,21,0,449
32,0,18,0,452
33,0,15,0,455
34,0,13,0,457
35,0,10,0,460
36,0,8,0,462
37,0,6,0,464
38,0,6,0,464
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
