N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,469,0,1
8,0,468,0,2
9,0,468,0,2
10,0,467,0,3
11,0,464,0,6
12,0,462,0,8
13,0,460,0,10
14,0,455,0,15
15,0,451,0,19
16,0,449,0,21
17,0,441,0,29
18,0,435,0,35
19,0,424,0,46
20,0,407,0,63
21,0,385,0,85
22,0,370,0,100
23,0,336,0,134
24,0,317,0,153
25,0,285,0,185
26,0,262,0,208
27,0,225,0,245
28,0,194,0,276
29,0,173,0,297
30,0,153,0,317
31,0,137,0,333
32,0,132,0,338
33,0,116,0,354
34,0,99,0,371
35,0,90,0,380
36,0,75,0,395
37,0,67,0,403
38,0,61,0,409
39,0,55,0,415
40,0,46,0,424
41,0,40,0,430
42,0,35,0,435
43,0,26,0,444
44,0,24,0,446
45,0,20,0,450
46,0,14,0,456
47,0,9,0,461
48,0,8,0,462
49,0,7,0,463
50,0,5,0,465
51,0,2,0,468
52,0,2,0,468
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
