N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,434,0,36
3,0,418,0,52
4,0,398,0,72
5,0,386,0,84
6,0,363,0,107
7,0,338,0,132
8,0,323,0,147
9,0,310,0,160
10,0,292,0,178
11,0,284,0,186
12,0,267,0,203
13,0,256,0,214
14,0,238,0,232
15,0,220,0,250
16,0,211,0,259
17,0,194,0,276
18,0,184,0,286
19,0,171,0,299
20,0,154,0,316
21,0,135,0,335
22,0,126,0,344
23,0,115,0,355
24,0,108,0,362
25,0,98,0,372
26,0,88,0,382
27,0,87,0,383
28,0,77,0,393
29,0,72,0,398
30,0,69,0,401
31,0,64,0,406
32,0,57,0,413
33,0,51,0,419
34,0,46,0,424
35,0,41,0,429
36,0,36,0,434
37,0,30,0,440
38,0,25,0,445
39,0,23,0,447
40,0,18,0,452
41,0,15,0,455
42,0,12,0,458
43,0,9,0,461
44,0,9,0,461
45,0,6,0,464
46,0,6,0,464
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
