N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,287,0,34
2,0,250,0,71
3,0,217,0,104
4,0,185,0,136
5,0,161,0,160
6,0,132,0,189
7,0,110,0,211
8,0,86,0,235
9,0,66,0,255
10,0,55,0,266
11,0,48,0,273
12,0,38,0,283
13,0,29,0,292
14,0,21,0,300
15,0,17,0,304
16,0,12,0,309
17,0,8,0,313
18,0,6,0,315
19,0,5,0,316
20,0,4,0,317
21,0,2,0,319
22,0,2,0,319
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
