N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,318,0,2
2,1,306,0,14
3,0,270,1,50
4,0,220,1,100
5,0,184,1,136
6,0,148,1,172
7,0,124,1,196
8,0,107,1,213
9,0,92,1,228
10,0,75,1,245
11,0,65,1,255
12,0,42,1,278
13,0,37,1,283
14,0,28,1,292
15,0,23,1,297
16,0,16,1,304
17,0,11,1,309
18,0,8,1,312
19,0,5,1,315
20,0,1,1,319
21,0,1,1,319
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
