N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,193,0,277
2,0,145,0,325
3,0,116,0,354
4,0,98,0,372
5,0,88,0,382
6,0,81,0,389
7,0,76,0,394
8,0,66,0,404
9,0,59,0,411
10,0,51,0,419
11,0,48,0,422
12,0,43,0,427
13,0,42,0,428
14,0,40,0,430
15,0,35,0,435
16,0,32,0,438
17,0,27,0,443
18,0,24,0,446
19,0,22,0,448
20,0,21,0,449
21,0,16,0,454
22,0,16,0,454
23,0,15,0,455
24,0,11,0,459
25,0,10,0,460
26,0,9,0,461
27,0,7,0,463
28,0,7,0,463
29,0,7,0,463
30,0,6,0,464
31,0,5,0,465
32,0,5,0,465
33,0,3,0,467
34,0,3,0,467
35,0,2,0,468
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
