N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,74,0,247
2,0,46,0,275
3,0,39,0,282
4,0,33,0,288
5,0,32,0,289
6,0,28,0,293
7,0,24,0,297
8,0,22,0,299
9,0,20,0,301
10,0,14,0,307
11,0,13,0,308
12,0,13,0,308
13,0,12,0,309
14,0,11,0,310
15,0,11,0,310
16,0,10,0,311
17,0,10,0,311
18,0,8,0,313
19,0,6,0,315
20,0,5,0,316
21,0,5,0,316
22,0,5,0,316
23,0,5,0,316
24,0,5,0,316
25,0,5,0,316
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
