N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,235,0,86
3,0,204,0,117
4,0,184,0,137
5,0,171,0,150
6,0,164,0,157
7,0,150,0,171
8,0,137,0,184
9,0,126,0,195
10,0,115,0,206
11,0,110,0,211
12,0,106,0,215
13,0,97,0,224
14,0,82,0,239
15,0,73,0,248
16,0,64,0,257
17,0,59,0,262
18,0,50,0,271
19,0,46,0,275
20,0,40,0,281
21,0,32,0,289
22,0,31,0,290
23,0,30,0,291
24,0,28,0,293
25,0,25,0,296
26,0,22,0,299
27,0,16,0,305
28,0,14,0,307
29,0,13,0,308
30,0,12,0,309
31,0,12,0,309
32,0,11,0,310
33,0,9,0,312
34,0,9,0,312
35,0,7,0,314
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
