N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,449,0,21
3,0,427,0,43
4,0,394,0,76
5,0,364,0,106
6,0,352,0,118
7,0,321,0,149
8,0,305,0,165
9,0,293,0,177
10,0,281,0,189
11,0,264,0,206
12,0,252,0,218
13,0,239,0,231
14,0,225,0,245
15,0,206,0,264
16,0,195,0,275
17,0,180,0,290
18,0,159,0,311
19,0,149,0,321
20,0,141,0,329
21,0,132,0,338
22,0,124,0,346
23,0,113,0,357
24,0,110,0,360
25,0,96,0,374
26,0,84,0,386
27,0,80,0,390
28,0,75,0,395
29,0,68,0,402
30,0,59,0,411
31,0,51,0,419
32,0,46,0,424
33,0,37,0,433
34,0,31,0,439
35,0,24,0,446
36,0,23,0,447
37,0,18,0,452
38,0,16,0,454
39,0,13,0,457
40,0,9,0,461
41,0,9,0,461
42,0,8,0,462
43,0,8,0,462
44,0,8,0,462
45,0,7,0,463
46,0,5,0,465
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
