N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,442,0,28
3,0,424,0,46
4,0,406,0,64
5,0,393,0,77
6,0,379,0,91
7,0,372,0,98
8,0,364,0,106
9,0,355,0,115
10,0,347,0,123
11,0,342,0,128
12,0,336,0,134
13,0,329,0,141
14,0,322,0,148
15,0,312,0,158
16,0,305,0,165
17,0,294,0,176
18,0,284,0,186
19,0,277,0,193
20,0,268,0,202
21,0,256,0,214
22,0,240,0,230
23,0,230,0,240
24,0,215,0,255
25,0,206,0,264
26,0,189,0,281
27,0,174,0,296
28,0,161,0,309
29,0,155,0,315
30,0,143,0,327
31,0,134,0,336
32,0,122,0,348
33,0,113,0,357
34,0,108,0,362
35,0,104,0,366
36,0,87,0,383
37,0,80,0,390
38,0,70,0,400
39,0,64,0,406
40,0,58,0,412
41,0,55,0,415
42,0,50,0,420
43,0,45,0,425
44,0,39,0,431
45,0,35,0,435
46,0,30,0,440
47,0,27,0,443
48,0,24,0,446
49,0,17,0,453
50,0,13,0,457
51,0,11,0,459
52,0,8,0,462
53,0,4,0,466
54,0,3,0,467
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
