N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,184,0,136
2,1,128,0,192
3,1,95,0,225
4,1,79,0,241
5,1,68,0,252
6,1,61,0,259
7,1,55,0,265
8,1,50,0,270
9,1,43,0,277
10,1,33,0,287
11,1,30,0,290
12,1,23,0,297
13,1,21,0,299
14,1,19,0,301
15,1,16,0,304
16,1,14,0,306
17,1,10,0,310
18,1,8,0,312
19,0,8,1,312
20,0,5,1,315
21,0,5,1,315
22,0,5,1,315
23,0,2,1,318
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
