N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,208,0,112
2,1,171,0,149
3,1,151,0,169
4,1,133,0,187
5,1,118,0,202
6,1,102,0,218
7,1,84,0,236
8,1,69,0,251
9,1,63,0,257
10,1,58,0,262
11,1,54,0,266
12,1,49,0,271
13,1,45,0,275
14,1,42,0,278
15,1,40,0,280
16,1,34,0,286
17,1,30,0,290
18,1,30,0,290
19,1,30,0,290
20,1,30,0,290
21,1,24,0,296
22,1,23,0,297
23,0,19,1,301
24,0,15,1,305
25,0,11,1,309
26,0,9,1,311
27,0,6,1,314
28,0,5,1,315
29,0,4,1,316
30,0,4,1,316
31,0,2,1,318
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
