N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,136,0,185
2,0,85,0,236
3,0,72,0,249
4,0,60,0,261
5,0,51,0,270
6,0,42,0,279
7,0,38,0,283
8,0,30,0,291
9,0,28,0,293
10,0,25,0,296
11,0,22,0,299
12,0,19,0,302
13,0,17,0,304
14,0,14,0,307
15,0,13,0,308
16,0,13,0,308
17,0,12,0,309
18,0,12,0,309
19,0,12,0,309
20,0,11,0,310
21,0,9,0,312
22,0,9,0,312
23,0,9,0,312
24,0,8,0,313
25,0,7,0,314
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
