N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,156,0,165
2,0,134,0,187
3,0,110,0,211
4,0,93,0,228
5,0,75,0,246
6,0,66,0,255
7,0,57,0,264
8,0,52,0,269
9,0,46,0,275
10,0,42,0,279
11,0,35,0,286
12,0,33,0,288
13,0,32,0,289
14,0,30,0,291
15,0,28,0,293
16,0,27,0,294
17,0,25,0,296
18,0,21,0,300
19,0,19,0,302
20,0,14,0,307
21,0,11,0,310
22,0,9,0,312
23,0,6,0,315
24,0,5,0,316
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
