N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,458,0,12
3,0,454,0,16
4,0,448,0,22
5,0,438,0,32
6,0,420,0,50
7,0,402,0,68
8,0,390,0,80
9,0,361,0,109
10,0,331,0,139
11,0,307,0,163
12,0,284,0,186
13,0,261,0,209
14,0,249,0,221
15,0,228,0,242
16,0,205,0,265
17,0,186,0,284
18,0,175,0,295
19,0,165,0,305
20,0,151,0,319
21,0,135,0,335
22,0,126,0,344
23,0,118,0,352
24,0,113,0,357
25,0,107,0,363
26,0,96,0,374
27,0,93,0,377
28,0,84,0,386
29,0,76,0,394
30,0,70,0,400
31,0,68,0,402
32,0,63,0,407
33,0,56,0,414
34,0,51,0,419
35,0,42,0,428
36,0,38,0,432
37,0,32,0,438
38,0,24,0,446
39,0,21,0,449
40,0,20,0,450
41,0,15,0,455
42,0,13,0,457
43,0,12,0,458
44,0,9,0,461
45,0,9,0,461
46,0,6,0,464
47,0,6,0,464
48,0,5,0,465
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
