N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,386,0,84
3,0,340,0,130
4,0,291,0,179
5,0,250,0,220
6,0,204,0,266
7,0,182,0,288
8,0,156,0,314
9,0,124,0,346
10,0,114,0,356
11,0,102,0,368
12,0,88,0,382
13,0,75,0,395
14,0,66,0,404
15,0,58,0,412
16,0,50,0,420
17,0,42,0,428
18,0,38,0,432
19,0,32,0,438
20,0,28,0,442
21,0,23,0,447
22,0,20,0,450
23,0,17,0,453
24,0,15,0,455
25,0,14,0,456
26,0,11,0,459
27,0,9,0,461
28,0,7,0,463
29,0,7,0,463
30,0,6,0,464
31,0,5,0,465
32,0,3,0,467
33,0,3,0,467
34,0,3,0,467
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
