N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,462,0,8
4,0,456,0,14
5,0,446,0,24
6,0,434,0,36
7,0,426,0,44
8,0,411,0,59
9,0,396,0,74
10,0,389,0,81
11,0,381,0,89
12,0,378,0,92
13,0,370,0,100
14,0,361,0,109
15,0,359,0,111
16,0,354,0,116
17,0,348,0,122
18,0,343,0,127
19,0,338,0,132
20,0,329,0,141
21,0,321,0,149
22,0,310,0,160
23,0,300,0,170
24,0,289,0,181
25,0,281,0,189
26,0,265,0,205
27,0,248,0,222
28,0,236,0,234
29,0,224,0,246
30,0,207,0,263
31,0,199,0,271
32,0,194,0,276
33,0,187,0,283
34,0,179,0,291
35,0,161,0,309
36,0,148,0,322
37,0,138,0,332
38,0,121,0,349
39,0,110,0,360
40,0,100,0,370
41,0,92,0,378
42,0,85,0,385
43,0,73,0,397
44,0,61,0,409
45,0,55,0,415
46,0,49,0,421
47,0,39,0,431
48,0,34,0,436
49,0,29,0,441
50,0,21,0,449
51,0,19,0,451
52,0,16,0,454
53,0,8,0,462
54,0,7,0,463
55,0,6,0,464
56,0,5,0,465
57,0,3,0,467
58,0,2,0,468
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
