N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,240,0,81
2,0,188,0,133
3,0,149,0,172
4,0,116,0,205
5,0,101,0,220
6,0,84,0,237
7,0,79,0,242
8,0,70,0,251
9,0,61,0,260
10,0,56,0,265
11,0,49,0,272
12,0,47,0,274
13,0,45,0,276
14,0,38,0,283
15,0,34,0,287
16,0,29,0,292
17,0,27,0,294
18,0,23,0,298
19,0,22,0,299
20,0,17,0,304
21,0,11,0,310
22,0,10,0,311
23,0,10,0,311
24,0,8,0,313
25,0,7,0,314
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
