N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,138,0,183
2,0,109,0,212
3,0,88,0,233
4,0,73,0,248
5,0,56,0,265
6,0,50,0,271
7,0,39,0,282
8,0,32,0,289
9,0,29,0,292
10,0,20,0,301
11,0,18,0,303
12,0,17,0,304
13,0,14,0,307
14,0,9,0,312
15,0,9,0,312
16,0,8,0,313
17,0,6,0,315
18,0,6,0,315
19,0,5,0,316
20,0,4,0,317
21,0,4,0,317
22,0,3,0,318
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
