N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,196,0,125
2,0,153,0,168
3,0,112,0,209
4,0,84,0,237
5,0,74,0,247
6,0,64,0,257
7,0,58,0,263
8,0,52,0,269
9,0,49,0,272
10,0,43,0,278
11,0,38,0,283
12,0,35,0,286
13,0,33,0,288
14,0,30,0,291
15,0,25,0,296
16,0,23,0,298
17,0,22,0,299
18,0,22,0,299
19,0,18,0,303
20,0,15,0,306
21,0,15,0,306
22,0,10,0,311
23,0,8,0,313
24,0,5,0,316
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
