N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,290,0,31
2,0,247,0,74
3,0,215,0,106
4,0,185,0,136
5,0,164,0,157
6,0,138,0,183
7,0,123,0,198
8,0,109,0,212
9,0,89,0,232
10,0,78,0,243
11,0,64,0,257
12,0,54,0,267
13,0,45,0,276
14,0,40,0,281
15,0,31,0,290
16,0,26,0,295
17,0,24,0,297
18,0,22,0,299
19,0,20,0,301
20,0,18,0,303
21,0,16,0,305
22,0,15,0,306
23,0,13,0,308
24,0,9,0,312
25,0,8,0,313
26,0,6,0,315
27,0,6,0,315
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
