N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,468,0,2
8,0,468,0,2
9,0,462,0,8
10,0,454,0,16
11,0,451,0,19
12,0,440,0,30
13,0,424,0,46
14,0,407,0,63
15,0,393,0,77
16,0,378,0,92
17,0,351,0,119
18,0,333,0,137
19,0,310,0,160
20,0,296,0,174
21,0,277,0,193
22,0,261,0,209
23,0,245,0,225
24,0,221,0,249
25,0,202,0,268
26,0,180,0,290
27,0,165,0,305
28,0,148,0,322
29,0,140,0,330
30,0,130,0,340
31,0,116,0,354
32,0,106,0,364
33,0,98,0,372
34,0,91,0,379
35,0,81,0,389
36,0,71,0,399
37,0,61,0,409
38,0,53,0,417
39,0,47,0,423
40,0,40,0,430
41,0,30,0,440
42,0,26,0,444
43,0,22,0,448
44,0,16,0,454
45,0,11,0,459
46,0,7,0,463
47,0,6,0,464
48,0,3,0,467
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
